month,size_bucket,transfer_count,bucket_volume
2025-07-01,1000-10000,50,139704.8279355100000000
2025-08-01,<0.01,185539,468.0792534800000000000000000000
2025-08-01,0.01-0.1,224820,9329.70733684000000000000
2025-08-01,0.1-1,134356,43214.43033823000000000000
2025-08-01,1-10,27279,70267.56592990000000000000
2025-08-01,10-100,4183,114050.8020617000000000
2025-08-01,100-1000,174,30494.5181793900000000
2025-08-01,1000-10000,500,1552587.4385632800000000
2025-09-01,<0.01,190347,434.6805911800000000000000000000
2025-09-01,0.01-0.1,158805,6441.39957787000000000000
2025-09-01,0.1-1,93850,31210.88673279000000000000
2025-09-01,1-10,25401,68480.45981688000000000000
2025-09-01,10-100,3296,84991.0309657400000000
2025-09-01,100-1000,97,15156.5030373500000000
2025-09-01,1000-10000,484,1687185.8583260200000000
2025-10-01,<0.01,308459,739.9407173900000000000000000000
2025-10-01,0.01-0.1,300554,11697.92704108000000000000
2025-10-01,0.1-1,159643,53027.83102146000000000000
2025-10-01,1-10,40100,104575.92728513000000000000
2025-10-01,10-100,3831,100598.2784350500000000
2025-10-01,100-1000,104,19021.6600184600000000
2025-10-01,1000-10000,2484,11087529.5554556600000000
2025-11-01,<0.01,340859,1042.5846006500000000000000000000
2025-11-01,0.01-0.1,415709,15607.42948969000000000000
2025-11-01,0.1-1,194225,59344.24303428000000000000
2025-11-01,1-10,45159,121400.12093254000000000000
2025-11-01,10-100,4783,122104.7511643500000000
2025-11-01,100-1000,589,202448.6576660800000000
2025-11-01,1000-10000,2982,15425928.7692176400000000
2025-12-01,<0.01,501660,1294.7367048800000000000000000000
2025-12-01,0.01-0.1,365242,12824.83446828000000000000
2025-12-01,0.1-1,147826,45172.86898058000000000000
2025-12-01,1-10,28408,65809.80888494000000000000
2025-12-01,10-100,2134,51268.2616419000000000
2025-12-01,100-1000,2201,524870.3116498200000000
2025-12-01,1000-10000,5078,25462716.3460798600000000
2026-01-01,<0.01,482409,1108.5854276700000000000000000000
2026-01-01,0.01-0.1,323170,11541.06518499000000000000
2026-01-01,0.1-1,142464,43333.04684171000000000000
2026-01-01,1-10,30769,72896.98444426000000000000
2026-01-01,10-100,2806,61895.7757638800000000
2026-01-01,100-1000,1964,360945.6847399600000000
2026-01-01,1000-10000,4554,23054789.2365961800000000
2026-02-01,<0.01,615774,1570.9279482900000000000000000000
2026-02-01,0.01-0.1,494325,17297.28551525000000000000
2026-02-01,0.1-1,211174,65258.63360109000000000000
2026-02-01,1-10,39408,92878.87788563000000000000
2026-02-01,10-100,3492,82465.6276228900000000
2026-02-01,100-1000,739,146127.0095666100000000
2026-02-01,1000-10000,3733,15042449.4836756000000000
2026-03-01,<0.01,975025,1481.4249529500000000000000000000
2026-03-01,0.01-0.1,438536,15440.49213388000000000000
2026-03-01,0.1-1,168712,48270.53695813000000000000
2026-03-01,1-10,22903,51192.77225424000000000000
2026-03-01,10-100,2191,45437.7928263700000000
2026-03-01,100-1000,631,156413.9788886600000000
2026-03-01,1000-10000,2284,9689384.9145376200000000
2026-04-01,<0.01,3205896,802.6146898600000000000000000000
2026-04-01,0.01-0.1,234298,8647.52848174000000000000
2026-04-01,0.1-1,113473,34761.40827657000000000000
2026-04-01,1-10,22479,53879.88407202000000000000
2026-04-01,10-100,2311,57006.4637841700000000
2026-04-01,100-1000,1173,220785.9422605700000000
2026-04-01,1000-10000,1634,8036356.3284775600000000
2026-05-01,<0.01,367477,850.6181758700000000000000000000
2026-05-01,0.01-0.1,213483,7457.93220935000000000000
2026-05-01,0.1-1,86869,25437.72781889000000000000
2026-05-01,1-10,15532,36273.27625891000000000000
2026-05-01,10-100,1394,32054.3111018400000000
2026-05-01,100-1000,1239,397044.0453342200000000
2026-05-01,1000-10000,1758,10226225.9870448200000000
2026-06-01,<0.01,362949,952.3366552800000000000000000000
2026-06-01,0.01-0.1,275792,10147.51388127000000000000
2026-06-01,0.1-1,127823,38582.71026187000000000000
2026-06-01,1-10,22304,52179.07665247000000000000
2026-06-01,10-100,1890,44366.9352340100000000
2026-06-01,100-1000,1243,256780.3936033800000000
2026-06-01,1000-10000,1790,10660267.2550068800000000
